,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
1520,-86.59896,-83.29713,-82.32017,-80.30254,-83.78053,-82.86713,-73.42296,-83.856,80.76815748,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.2649365,18.4649365
1521,-88.5814,-78.19374,-81.25903,-78.81475,-79.2692,-87.43991,-74.8886,-85.7627,80.82110071,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.27708448,18.47708448
1522,-85.97589,-75.78388,-81.27625,-79.4683,-76.49612,-83.7636,-75.63391,-85.18064,80.87386107,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.28923247,18.48923247
1523,-81.35757,-74.11338,-82.34796,-82.05446,-72.62745,-76.93755,-75.13805,-80.78364,80.92708087,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.30138045,18.50138045
1524,-77.96635,-73.4546,-82.35535,-85.06839,-70.08623,-73.16406,-73.63332,-78.26969,80.97980571,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.31352844,18.51352844
1525,-76.93024,-73.84538,-82.26236,-87.69636,-69.35533,-70.68149,-71.97995,-77.1577,81.03281212,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.32567642,18.52567642
1526,-77.20277,-75.84219,-79.90243,-82.27773,-69.06683,-69.3213,-70.13799,-77.49174,81.08666778,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.33782441,18.53782441
1527,-78.48447,-78.59115,-77.68961,-79.92257,-69.06558,-68.85967,-68.99334,-77.39258,81.13950133,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.34997239,18.54997239
1528,-82.24948,-78.29089,-77.03373,-78.24298,-70.06095,-68.61555,-68.64749,-77.51758,81.19263172,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.36212038,18.56212038
1529,-86.08567,-74.74617,-76.99658,-77.60641,-70.88689,-68.49834,-68.14418,-78.16025,81.24499726,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.37426836,18.57426836
1530,-85.41582,-72.89266,-77.37049,-78.64707,-71.89632,-68.6646,-69.29333,-77.52277,81.29735065,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.38641634,18.58641634
1531,-82.37247,-72.12648,-79.00734,-81.04691,-71.32599,-68.32232,-71.37897,-76.85033,81.34937954,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.39856433,18.59856433
1532,-79.43359,-72.1889,-79.77363,-85.2027,-70.91592,-68.02214,-75.63795,-75.41523,81.40333366,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.41071231,18.61071231
1533,-79.18179,-74.26835,-79.22844,-86.3261,-70.28217,-67.77377,-82.79366,-73.28014,81.45533371,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.4228603,18.6228603
1534,-79.79208,-76.45411,-77.42651,-82.02537,-70.47353,-67.97508,-75.47887,-73.25581,81.5077672,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.43500828,18.63500828
1535,-82.39395,-77.22403,-76.27048,-78.58737,-71.54048,-68.28593,-70.92957,-72.16548,81.56138754,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.44715627,18.64715627
1536,-89.79849,-74.82783,-74.97061,-77.03083,-72.44197,-69.72789,-67.46376,-73.86382,81.61372638,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.45930425,18.65930425
1537,-90.04985,-71.45631,-75.24094,-76.03291,-74.6804,-72.3226,-65.40803,-75.22317,81.66641927,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.47145224,18.67145224
1538,-82.21853,-69.18176,-75.79813,-75.76573,-76.46623,-75.36244,-64.85549,-80.92231,81.71902537,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.48360022,18.68360022
1539,-79.19759,-68.18968,-76.52624,-76.46022,-77.94997,-81.31305,-65.36911,-91.88316,81.77274489,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.49574821,18.69574821
1540,-78.79119,-68.91812,-76.95891,-78.47109,-77.85201,-88.20644,-66.5076,-93.44071,81.82521915,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.50789619,18.70789619
1541,-81.55431,-71.19328,-76.02919,-82.43406,-76.73248,-80.51878,-68.54147,-84.13498,81.87861204,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.52004417,18.72004417
1542,-89.26871,-76.40313,-75.24077,-86.06799,-75.58691,-79.83069,-72.43153,-79.7875,81.9310317,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.53219216,18.73219216
1543,-89.23023,-80.22001,-74.44916,-86.01659,-76.46113,-80.51688,-77.34467,-76.98885,81.98438716,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.54434014,18.74434014
1544,-81.04368,-74.33209,-74.39498,-81.62694,-79.23797,-80.87755,-75.34303,-76.02477,82.03662992,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.55648813,18.75648813
1545,-78.96617,-71.73064,-75.38168,-79.94956,-88.14831,-80.21533,-72.08209,-76.56978,82.09060788,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.56863611,18.76863611
1546,-78.41625,-71.22704,-76.68379,-79.39429,-83.28561,-77.41078,-70.5101,-78.03778,82.14346647,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.5807841,18.7807841
1547,-79.81146,-72.77393,-78.44687,-80.22915,-78.31201,-74.4218,-70.54999,-80.72345,82.19631791,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.59293208,18.79293208
1548,-82.92821,-75.82536,-80.89732,-82.05791,-74.98717,-72.74365,-71.07143,-81.06762,82.24881196,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.60508007,18.80508007
1549,-89.1366,-81.81467,-84.20005,-87.03385,-73.2956,-71.5473,-71.62566,-81.39044,82.30314112,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.61722805,18.81722805
1550,-104.69595,-85.21296,-83.48012,-109.92274,-73.28775,-70.97394,-71.35814,-82.07301,82.35778093,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.62937604,18.82937604
1551,-85.85043,-76.91129,-80.64508,-88.48029,-72.25207,-71.06422,-72.11755,-83.73641,82.41051221,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.64152402,18.84152402
1552,-80.52372,-73.11834,-79.28369,-82.17799,-71.74734,-71.99063,-71.15632,-82.77007,82.46325922,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.653672,18.853672
1553,-78.8298,-71.80211,-77.86572,-80.70145,-70.05312,-73.09526,-71.0442,-77.96274,82.51548028,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.66581999,18.86581999
1554,-79.21597,-72.04047,-78.24188,-80.26066,-68.687,-73.23135,-72.63988,-75.32886,82.56872416,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.67796797,18.87796797
1555,-80.84195,-73.94296,-78.95531,-81.52221,-68.04102,-73.95544,-73.83111,-73.99586,82.62205148,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.69011596,18.89011596
1556,-88.64144,-78.67869,-79.67065,-83.20831,-67.65393,-72.42023,-75.45486,-73.80033,82.67668605,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.70226394,18.90226394
1557,-87.00578,-89.47011,-79.53136,-88.21191,-68.20649,-72.6243,-73.54522,-74.67509,82.73001504,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.71441193,18.91441193
1558,-81.31347,-82.61776,-79.09597,-91.60151,-69.26022,-73.08806,-70.91909,-75.98494,82.7832942,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.72655991,18.92655991
1559,-78.34576,-78.49146,-78.41512,-84.87649,-70.95877,-74.74916,-69.15206,-81.33041,82.83719349,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.7387079,18.9387079
1560,-78.36646,-77.27138,-78.00482,-82.47187,-75.13599,-77.26405,-68.56096,-83.81638,82.89100552,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.75085588,18.95085588
1561,-79.80285,-78.06768,-77.53631,-80.92829,-80.50992,-81.40144,-68.49715,-88.11104,82.94527006,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.76300387,18.96300387
1562,-82.90707,-81.58428,-77.68267,-80.63094,-83.21616,-85.04422,-69.1556,-95.00285,82.99820447,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.77515185,18.97515185
1563,-87.11541,-90.35902,-78.95559,-81.84165,-86.9383,-84.65079,-70.48001,-92.00241,83.05020881,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.78729983,18.98729983
1564,-97.13499,-89.59777,-79.1235,-85.35591,-92.27728,-82.3541,-74.02075,-85.22493,83.10228014,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.79944782,18.99944782
1565,-97.47652,-81.25167,-80.32517,-92.49521,-81.20532,-79.75455,-79.90854,-81.08777,83.15554786,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.8115958,19.0115958
1566,-84.1557,-77.04922,-79.36577,-88.49825,-76.55244,-78.84998,-78.82213,-82.02559,83.20902967,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.82374379,19.02374379
1567,-80.24355,-75.79324,-77.52106,-82.17207,-72.39262,-78.7762,-73.53775,-80.99011,83.26249909,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.83589177,19.03589177
1568,-79.05872,-76.42634,-75.19321,-78.66206,-69.55325,-78.96179,-69.60355,-87.72575,83.31581497,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.84803976,19.04803976
1569,-80.12164,-78.05211,-73.5938,-76.73012,-67.67145,-75.97224,-67.8067,-90.38091,83.36878037,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.86018774,19.06018774
1570,-82.21397,-83.83118,-71.66113,-75.78801,-66.7374,-73.38091,-66.84198,-96.66882,83.42210364,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.87233573,19.07233573
1571,-87.02213,-85.61933,-70.83733,-75.69585,-66.12659,-72.7776,-67.6153,-87.20024,83.47511864,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.88448371,19.08448371
1572,-85.9419,-78.32957,-70.36163,-76.86067,-66.09987,-73.24599,-68.25668,-83.04796,83.52857018,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.8966317,19.0966317
1573,-81.14152,-75.19897,-70.6357,-78.51071,-66.14274,-74.66142,-70.57854,-80.01212,83.58117294,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.90877968,19.10877968
1574,-78.349,-74.81268,-71.79549,-80.84671,-66.52282,-77.2991,-72.64995,-76.87094,83.63465691,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.92092766,19.12092766
1575,-79.39248,-75.73662,-73.2998,-82.7743,-66.55228,-81.32234,-78.30439,-75.53297,83.68710351,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.93307565,19.13307565
1576,-81.82568,-77.64783,-74.89442,-82.31651,-66.29361,-81.75847,-83.4185,-74.9875,83.74043465,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.94522363,19.14522363
1577,-87.96004,-76.62249,-74.88273,-79.08998,-66.12963,-81.8387,-84.76292,-74.19503,83.79318476,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.95737162,19.15737162
1578,-83.54024,-74.9388,-74.3405,-77.20111,-65.78851,-79.79247,-83.46447,-76.28643,83.84573746,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.9695196,19.1695196
1579,-78.05513,-73.24197,-73.58121,-76.29103,-65.47966,-77.63579,-80.47045,-80.77934,83.89909744,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.98166759,19.18166759
1580,-75.40218,-72.36101,-73.57888,-76.66733,-65.70818,-73.98192,-78.4706,-89.49463,83.95158267,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,20.99381557,19.19381557
1581,-73.85783,-72.64955,-75.44438,-78.3647,-65.96812,-71.32219,-77.3339,-80.20663,84.00566483,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.00596356,19.20596356
1582,-73.8832,-74.16095,-77.75763,-82.33026,-66.43345,-70.08363,-75.99133,-76.18353,84.05805326,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.01811154,19.21811154
1583,-74.57722,-75.6144,-80.3241,-90.87868,-67.23042,-68.56327,-74.68193,-72.12923,84.11216736,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.03025953,19.23025953
1584,-76.42135,-75.75128,-78.57629,-85.29537,-67.7579,-67.8475,-73.95004,-70.17223,84.1646328,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.04240751,19.24240751
1585,-78.00032,-73.86616,-75.26217,-79.48537,-67.40549,-67.41096,-73.72459,-69.3765,84.2184484,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.05455549,19.25455549
1586,-76.05711,-72.16917,-73.39456,-76.70773,-66.90214,-67.17815,-73.86315,-69.49034,84.27182531,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.06670348,19.26670348
1587,-73.67221,-70.76408,-72.41444,-75.02043,-65.99277,-66.78156,-74.01146,-70.46783,84.32563448,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.07885146,19.27885146
1588,-72.32716,-70.5024,-73.26392,-75.18685,-65.4896,-66.77643,-73.96858,-72.66925,84.38013768,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.09099945,19.29099945
1589,-72.26518,-72.31622,-74.92391,-76.23041,-65.34872,-66.81497,-75.70759,-77.89304,84.43373752,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.10314743,19.30314743
1590,-73.68392,-75.61583,-77.88206,-79.32133,-66.18984,-67.36222,-77.44045,-95.95892,84.48741651,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.11529542,19.31529542
1591,-77.57047,-82.31915,-80.342,-85.5386,-67.52393,-68.60545,-78.17276,-86.39637,84.53999853,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.1274434,19.3274434
1592,-84.60201,-80.94753,-80.76022,-90.36058,-69.54585,-70.32053,-76.46141,-81.08308,84.59431529,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.13959139,19.33959139
1593,-91.01413,-76.92034,-79.64343,-83.88208,-72.75887,-72.88565,-75.16167,-79.17709,84.64669895,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.15173937,19.35173937
1594,-83.95931,-75.14852,-78.55943,-81.35545,-75.15411,-75.87744,-74.22577,-77.72981,84.70097446,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.16388736,19.36388736
1595,-81.83169,-75.63681,-79.10615,-79.31437,-76.36391,-79.2542,-73.67845,-79.02097,84.75334954,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.17603534,19.37603534
1596,-81.91573,-77.61858,-79.80912,-79.69879,-76.94602,-80.5703,-72.62653,-78.47205,84.8077929,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.18818332,19.38818332
1597,-83.24847,-82.35607,-81.42374,-81.49191,-78.95328,-79.5621,-72.66316,-80.00602,84.8600657,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.20033131,19.40033131
1598,-84.41042,-86.16213,-84.33734,-87.04913,-79.30256,-76.94498,-73.79736,-82.33354,84.91354704,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.21247929,19.41247929
1599,-88.0504,-80.97485,-86.90166,-97.44688,-76.62387,-75.62778,-74.42249,-81.46189,84.9666214,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.22462728,19.42462728
1600,-88.43688,-77.73066,-83.27037,-87.28487,-73.97369,-73.6107,-76.38048,-81.86313,85.02055264,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.23677526,19.43677526
1601,-85.70826,-74.82616,-79.25715,-81.70671,-72.06403,-71.90015,-76.69855,-87.76625,85.07448387,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.24892325,19.44892325
1602,-80.58189,-74.31203,-77.67155,-79.50653,-71.02036,-70.46129,-75.97269,-88.9045,85.12664723,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.26107123,19.46107123
1603,-79.53285,-74.70461,-78.33787,-79.08059,-70.04099,-69.22733,-76.00031,-92.26671,85.18036771,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.27321922,19.47321922
1604,-79.49031,-77.72559,-80.02728,-79.62713,-70.5376,-69.16286,-75.19807,-85.08974,85.23398137,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.2853672,19.4853672
1605,-80.85559,-81.51505,-84.27267,-81.96431,-71.05679,-69.49294,-73.63168,-81.04298,85.2882607,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.29751518,19.49751518
1606,-83.83148,-86.88062,-89.68738,-87.91092,-72.58997,-70.54657,-72.90865,-78.24355,85.34094024,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.30966317,19.50966317
1607,-88.94012,-81.53324,-90.92211,-92.44997,-73.70055,-72.0256,-73.58938,-78.12392,85.39439559,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.32181115,19.52181115
1608,-87.72139,-78.74091,-86.03424,-86.47243,-73.61319,-74.66599,-73.72018,-77.99628,85.4459548,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.33395914,19.53395914
1609,-87.34897,-78.91727,-82.61464,-83.71497,-74.24322,-76.1151,-75.16207,-81.12435,85.49817538,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.34610712,19.54610712
1610,-84.74532,-80.62314,-82.56805,-82.45397,-75.27834,-79.01706,-77.41724,-90.38019,85.550138,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.35825511,19.55825511
1611,-84.65012,-83.81226,-82.85685,-83.10162,-76.97907,-84.8,-77.42576,-88.17681,85.60248113,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.37040309,19.57040309
1612,-83.67249,-85.50596,-85.71314,-88.29984,-87.12648,-83.63806,-74.6438,-79.58188,85.65617847,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.38255108,19.58255108
1613,-83.31049,-78.89411,-86.72831,-108.80479,-82.19485,-78.08383,-73.35081,-75.00156,85.70860338,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.39469906,19.59469906
1614,-82.83771,-74.96056,-80.97731,-83.72616,-75.13379,-74.12923,-71.2766,-74.47463,85.76191354,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.40684705,19.60684705
1615,-80.87573,-72.41785,-76.58102,-77.86136,-71.17365,-71.007,-70.24189,-74.68079,85.81455231,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.41899503,19.61899503
1616,-77.35316,-70.70512,-73.62479,-75.35358,-69.56767,-68.49463,-70.3275,-76.23618,85.86782956,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.43114301,19.63114301
1617,-74.98814,-70.46803,-72.60027,-74.27039,-68.98485,-67.04558,-72.36071,-78.48521,85.91980553,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.443291,19.643291
1618,-74.17776,-71.37334,-73.31464,-74.40559,-69.03699,-66.23586,-74.2028,-79.10364,85.97374749,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.45543898,19.65543898
1619,-75.17716,-73.96724,-74.9765,-76.47731,-69.67564,-65.85054,-76.67398,-79.60701,86.02692127,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.46758697,19.66758697
1620,-77.27704,-76.16592,-77.35284,-80.34135,-70.68968,-66.405,-78.30633,-78.32575,86.08044076,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.47973495,19.67973495
1621,-78.89967,-75.22297,-77.50397,-85.00294,-70.43717,-66.82846,-77.43753,-79.0321,86.13265371,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.49188294,19.69188294
1622,-78.96103,-73.2149,-77.15681,-83.81618,-69.54351,-67.0786,-74.41165,-79.395,86.18576598,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.50403092,19.70403092
1623,-77.63134,-72.34049,-76.12915,-79.69353,-69.55854,-67.76155,-73.91254,-78.75567,86.23906541,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.51617891,19.71617891
1624,-77.55369,-72.76089,-76.16005,-77.7699,-69.33721,-68.19262,-72.76585,-77.42744,86.29177999,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.52832689,19.72832689
1625,-77.38064,-74.97533,-76.34679,-77.50596,-69.87405,-68.84243,-73.03664,-79.13463,86.34560156,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.54047488,19.74047488
1626,-79.57745,-80.18866,-77.82705,-78.09533,-72.02341,-69.62502,-73.76434,-83.79723,86.39825797,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.55262286,19.75262286
1627,-81.0912,-87.0115,-79.53926,-82.24131,-75.8318,-71.10098,-74.77284,-91.68816,86.45212388,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.56477084,19.76477084
1628,-84.40123,-78.28884,-80.45773,-91.44296,-80.81149,-70.42731,-74.00362,-80.608,86.50602937,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.57691883,19.77691883
1629,-82.27998,-73.99145,-77.08292,-82.7859,-74.03663,-68.10207,-73.47282,-75.26911,86.55977607,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.58906681,19.78906681
1630,-78.00216,-71.87012,-73.66758,-76.78226,-69.55048,-65.25468,-72.48799,-71.88316,86.61261606,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.6012148,19.8012148
1631,-75.88132,-71.94083,-72.00634,-74.04628,-66.87576,-62.59904,-73.16346,-69.19438,86.66531944,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.61336278,19.81336278
1632,-75.71883,-73.29692,-71.37955,-72.80777,-65.27689,-61.20255,-74.30493,-67.32995,86.71805429,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.62551077,19.82551077
1633,-77.05576,-77.41824,-72.49616,-73.56368,-64.27492,-59.90738,-73.15393,-66.98576,86.77054882,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.63765875,19.83765875
1634,-81.11102,-78.45336,-74.22133,-75.74894,-63.57253,-59.1924,-72.02699,-67.44603,86.82355547,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.64980674,19.84980674
1635,-85.0598,-73.25779,-75.52992,-80.7618,-62.60592,-58.91592,-70.05199,-68.76919,86.87631035,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.66195472,19.86195472
1636,-78.12515,-69.71759,-74.82682,-88.23405,-61.97784,-58.76209,-69.17,-71.08508,86.92988396,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.67410271,19.87410271
1637,-75.23403,-68.73891,-73.14622,-82.10356,-61.35215,-58.91357,-69.05599,-74.63575,86.98223472,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.68625069,19.88625069
1638,-73.81835,-69.30541,-72.02021,-77.25616,-61.19758,-59.17751,-69.86411,-78.05243,87.0350585,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.69839867,19.89839867
1639,-75.09344,-71.43934,-72.17973,-75.96675,-61.41182,-59.60877,-71.23257,-73.66196,87.0884366,0.36,915.5,8.5,13,8.5,5,0.5,13.6,8.5,21.9,17.5,14,3.8,21.71054666,19.91054666
