,Py0,Pz0,Py1,Pz1,Py2,Pz2,Py3,Pz3,time,tag_height,frequency,tx_x,tx_y,rx0_x,rx0_y,rx1_x,rx1_y,rx2_x,rx2_y,rx3_x,rx3_y,x,y,distance
1496,-98.88357,-86.51365,-94.12788,-87.1783,-74.99073,-78.53108,-75.13455,-83.94083,79.52703428268433,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.748538011695906,8.748538011695906
1497,-101.60056,-87.57915,-94.03487,-87.55571,-74.91246,-78.05347,-75.04932,-83.29614,79.58119034767151,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.75438596491228,8.75438596491228
1498,-99.41447,-87.08477,-92.83647,-87.11576,-75.16013,-77.53947,-75.08886,-82.93007,79.63389658927917,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.760233918128655,8.760233918128655
1499,-100.30374,-86.44098,-94.9624,-86.08372,-75.22356,-78.91678,-75.39301,-83.23217,79.68637108802795,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.76608187134503,8.766081871345028
1500,-98.96957,-85.72141,-93.39664,-86.27454,-75.40752,-77.90007,-75.26383,-84.09472,79.73919606208801,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.771929824561404,8.771929824561402
1501,-105.13432,-85.40385,-92.81019,-88.15363,-74.89462,-77.97794,-75.15792,-83.42482,79.79186964035034,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.77777777777778,8.777777777777777
1502,-100.55087,-85.85334,-94.50177,-86.66148,-74.97253,-77.86542,-75.12874,-82.57402,79.84708666801453,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.783625730994153,8.783625730994151
1503,-99.78353,-86.20953,-95.08649,-87.83901,-74.87309,-78.07616,-74.65087,-85.07048,79.9003894329071,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.789473684210527,8.789473684210526
1504,-99.0197,-86.03354,-91.00108,-86.52003,-74.92979,-78.03642,-75.55064,-83.21859,79.95335841178894,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.795321637426902,8.7953216374269
1505,-102.61581,-86.51298,-93.66584,-86.98251,-75.00454,-78.31163,-75.62741,-82.24364,80.00579595565796,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.801169590643276,8.801169590643275
1506,-109.70139,-85.26451,-93.80779,-86.69485,-75.08858,-78.29297,-75.69069,-83.69947,80.05819797515869,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.80701754385965,8.807017543859649
1507,-104.86032,-86.05392,-93.26663,-86.30816,-75.29176,-78.71272,-75.08062,-81.48813,80.11058402061462,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.812865497076025,8.812865497076023
1508,-100.59453,-86.67037,-93.07669,-87.71426,-74.65319,-77.86058,-75.00156,-83.01357,80.1643922328949,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.8187134502924,8.818713450292398
1509,-100.2634,-86.37084,-93.60062,-87.50022,-75.28612,-77.79442,-75.08444,-84.297,80.21710443496704,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.824561403508774,8.824561403508772
1510,-98.74596,-86.21041,-93.66369,-86.83635,-75.5198,-78.44836,-75.51963,-82.03523,80.27016496658325,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.830409356725145,8.830409356725145
1511,-99.09451,-85.34672,-96.75978,-87.92773,-75.29974,-77.68596,-76.0178,-83.8652,80.3227789402008,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.83625730994152,8.83625730994152
1512,-102.18958,-85.19815,-95.2473,-86.45037,-75.87759,-78.54028,-76.16086,-82.51807,80.37567734718323,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.842105263157894,8.842105263157894
1513,-112.48934,-86.14308,-91.73676,-87.3572,-75.22373,-77.33485,-75.82012,-82.60083,80.42880082130432,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.84795321637427,8.847953216374268
1514,-98.88625,-86.6004,-94.41394,-86.84533,-75.77438,-77.76688,-75.37257,-83.56223,80.48134207725525,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.853801169590643,8.853801169590643
1515,-100.34898,-88.02491,-93.38305,-86.57304,-75.28727,-78.40154,-75.14252,-83.30397,80.53501987457275,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.859649122807017,8.859649122807017
1516,-100.3521,-86.99513,-94.15205,-86.37057,-74.83305,-78.08678,-75.4553,-82.35227,80.58797454833984,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.86549707602339,8.865497076023392
1517,-97.95782,-85.37917,-94.49414,-86.92799,-74.94216,-78.737,-75.57188,-84.03661,80.64114880561829,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.871345029239766,8.871345029239766
1518,-98.01352,-85.96759,-94.85659,-87.73371,-74.8141,-77.58115,-74.66821,-84.65307,80.69498324394226,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.87719298245614,8.87719298245614
1519,-98.05994,-85.49004,-94.29066,-86.42129,-75.13615,-78.0665,-74.76563,-83.80972,80.7478039264679,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.883040935672515,8.883040935672515
1520,-97.34194,-86.50302,-93.94228,-86.17515,-74.94692,-78.53185,-75.21441,-82.44321,80.7999222278595,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.88888888888889,8.88888888888889
1521,-105.3646,-85.31568,-93.10613,-86.47044,-75.54601,-78.75916,-75.32294,-83.43933,80.85336709022522,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.89473684210526,8.894736842105262
1522,-98.48897,-85.48473,-92.91893,-87.49754,-75.27253,-78.29431,-75.11171,-83.05798,80.90520167350769,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.900584795321635,8.900584795321636
1523,-95.35599,-86.53924,-94.27152,-87.81534,-75.46976,-78.07996,-74.77664,-83.41885,80.95854306221008,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.90643274853801,8.90643274853801
1524,-96.54713,-86.32776,-92.58203,-88.8153,-75.46991,-78.1275,-75.29278,-83.56327,81.01082587242126,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.912280701754383,8.912280701754385
1525,-95.37315,-86.92492,-94.72537,-87.11287,-75.18618,-77.78552,-75.48263,-85.67744,81.0630533695221,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.918128654970758,8.91812865497076
1526,-97.88703,-85.20152,-95.05364,-87.92738,-75.30668,-77.26067,-75.34292,-82.26287,81.11593651771545,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.923976608187132,8.923976608187134
1527,-107.23122,-85.62872,-93.05735,-86.68354,-75.63759,-78.36679,-75.47305,-82.07523,81.16827392578125,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.929824561403507,8.929824561403509
1528,-100.40764,-85.71337,-94.2291,-87.23905,-76.00616,-77.54988,-74.74101,-84.37901,81.22164106369019,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.93567251461988,8.935672514619883
1529,-99.37048,-85.2364,-92.40773,-87.76827,-75.54285,-77.91359,-75.35105,-84.08497,81.27410197257996,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.941520467836256,8.941520467836257
1530,-105.42508,-86.0139,-93.14367,-86.57943,-74.79318,-78.04681,-74.64537,-82.85732,81.32904148101807,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.94736842105263,8.947368421052632
1531,-95.09885,-86.0242,-93.69945,-88.20264,-74.86874,-77.91864,-75.11746,-82.01576,81.38100409507751,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.953216374269005,8.953216374269005
1532,-96.42502,-86.12156,-95.86592,-87.19193,-75.06411,-77.36014,-74.85087,-81.70662,81.43490505218506,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.95906432748538,8.959064327485379
1533,-103.19392,-86.83583,-93.9972,-86.28377,-75.32151,-78.55963,-75.00522,-82.9365,81.48725271224976,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.964912280701753,8.964912280701753
1534,-106.01742,-86.00208,-95.35409,-87.0881,-76.16499,-78.54745,-75.75761,-83.57198,81.54069900512695,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.970760233918128,8.970760233918128
1535,-100.76614,-85.49625,-94.22643,-86.92211,-75.34022,-77.58606,-74.42019,-82.49672,81.59423828125,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.976608187134502,8.976608187134502
1536,-105.18739,-87.94646,-93.68816,-86.31154,-74.64832,-77.41406,-75.42573,-82.36279,81.64751315116882,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.982456140350877,8.982456140350877
1537,-109.71629,-84.9604,-94.48765,-87.00256,-75.65048,-78.23848,-75.98233,-82.41389,81.70129680633545,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.98830409356725,8.988304093567251
1538,-99.00028,-86.11158,-94.91814,-86.18786,-75.11507,-79.17665,-75.40319,-84.93192,81.75479936599731,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,18.994152046783626,8.994152046783626
1539,-96.77039,-85.11759,-92.29133,-87.17519,-75.48696,-78.13782,-75.32547,-82.32712,81.80833697319031,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.0,9.0
1540,-95.07335,-86.71566,-93.74932,-86.00679,-75.10624,-79.51701,-75.0596,-82.10917,81.86143445968628,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.005847953216374,9.005847953216374
1541,-105.95991,-86.03145,-93.16196,-86.71291,-74.92731,-77.91725,-74.92496,-82.1664,81.91543793678284,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.01169590643275,9.011695906432749
1542,-97.62705,-86.54315,-91.99152,-87.18101,-74.59336,-77.63107,-75.97347,-83.15734,81.96777033805847,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.017543859649123,9.017543859649122
1543,-99.94727,-86.77251,-91.50971,-87.31708,-75.08401,-78.54053,-74.55385,-83.63997,82.02110862731934,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.023391812865498,9.023391812865496
1544,-103.44566,-87.28874,-95.7373,-88.07973,-75.09127,-78.92599,-74.72011,-83.61952,82.07874965667725,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.029239766081872,9.02923976608187
1545,-98.02229,-86.46665,-92.13198,-87.60739,-75.23316,-77.26051,-75.13982,-84.14163,82.13233137130737,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.035087719298247,9.035087719298245
1546,-98.73694,-86.44758,-94.37542,-86.15106,-75.38293,-77.9623,-76.11082,-83.94073,82.1854350566864,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.04093567251462,9.04093567251462
1547,-100.26332,-86.04508,-95.71629,-86.90813,-75.60335,-78.56792,-75.70101,-82.95351,82.23840999603271,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.046783625730995,9.046783625730994
1548,-97.93958,-86.65456,-96.23145,-87.06919,-75.39539,-78.10437,-75.97118,-80.80532,82.29118013381958,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.05263157894737,9.052631578947368
1549,-103.36304,-86.28334,-93.81001,-88.49812,-75.43146,-77.87297,-75.44237,-83.64573,82.34477925300598,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.058479532163744,9.058479532163743
1550,-107.17738,-87.5371,-94.64338,-88.58549,-75.52763,-77.87914,-74.93893,-82.79979,82.39879179000854,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.06432748538012,9.064327485380117
1551,-99.2359,-86.8026,-93.01474,-86.3368,-75.2179,-78.09746,-74.85732,-82.76862,82.45179915428162,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.070175438596493,9.070175438596491
1552,-95.84481,-86.12769,-92.94206,-86.88688,-74.90643,-77.99889,-75.00914,-81.72898,82.50500893592834,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.076023391812864,9.076023391812864
1553,-96.15582,-85.50404,-92.84538,-87.00125,-74.56346,-78.29004,-75.84531,-82.60655,82.55735206604004,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.08187134502924,9.081871345029239
1554,-97.75424,-86.07373,-93.88207,-87.03073,-75.10103,-78.83105,-74.7382,-82.29568,82.6106059551239,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.087719298245613,9.087719298245613
1555,-97.71635,-85.30514,-92.61155,-86.62207,-75.34413,-78.79225,-74.63317,-82.76172,82.66336727142334,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.093567251461987,9.093567251461987
1556,-98.77144,-86.42184,-92.22753,-86.94556,-75.57413,-78.1922,-75.27177,-84.43277,82.71663498878479,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.099415204678362,9.099415204678362
1557,-95.82317,-85.78402,-92.6048,-87.61406,-75.29448,-78.58803,-75.32787,-85.03345,82.76949071884155,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.105263157894736,9.105263157894736
1558,-96.88045,-86.34547,-92.98836,-86.84646,-75.40173,-77.86824,-74.81161,-84.98123,82.82309865951538,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.11111111111111,9.11111111111111
1559,-97.9377,-86.73952,-91.98657,-86.16402,-75.77872,-78.42882,-74.83967,-83.44349,82.87702178955078,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.116959064327485,9.116959064327485
1560,-96.0416,-86.29639,-90.94426,-87.46793,-74.9231,-78.5262,-74.43869,-83.70246,82.92983841896057,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.12280701754386,9.12280701754386
1561,-99.68575,-85.94624,-94.14433,-87.11967,-74.88186,-78.2576,-75.41326,-82.7693,82.98251175880432,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.128654970760234,9.128654970760234
1562,-100.62429,-86.96472,-92.93999,-87.79725,-75.04582,-78.5419,-74.86404,-85.62981,83.03588843345642,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.13450292397661,9.134502923976608
1563,-99.55919,-86.4845,-92.75644,-86.60066,-74.89517,-78.83531,-74.66342,-82.41145,83.08974838256836,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.14035087719298,9.140350877192981
1564,-98.73634,-86.60656,-95.26332,-87.63512,-74.99448,-78.69728,-75.57236,-84.0472,83.14231157302856,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.146198830409354,9.146198830409356
1565,-101.70095,-85.71326,-92.25082,-86.01237,-74.8265,-77.72072,-74.64067,-83.1948,83.19635081291199,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.152046783625728,9.15204678362573
1566,-105.39234,-86.14188,-92.68065,-86.6863,-75.04955,-77.65173,-75.17598,-81.98442,83.25093984603882,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.157894736842103,9.157894736842104
1567,-94.95663,-86.9743,-92.95846,-86.45721,-75.29955,-78.05835,-75.39655,-83.11944,83.30384016036987,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.163742690058477,9.163742690058479
1568,-97.42413,-86.41455,-94.18874,-87.0389,-75.29418,-77.50452,-75.07063,-83.25041,83.35748171806335,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.16959064327485,9.169590643274853
1569,-102.51976,-85.5694,-93.76346,-87.16062,-74.83498,-76.80124,-74.61458,-82.70753,83.4108374118805,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.175438596491226,9.175438596491228
1570,-101.66247,-86.78099,-92.97232,-86.70824,-75.60586,-77.90163,-74.28416,-81.74038,83.46424221992493,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.1812865497076,9.181286549707602
1571,-100.74738,-86.0423,-93.06034,-87.33498,-74.52634,-78.29735,-75.88883,-83.3906,83.51675939559937,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.187134502923975,9.187134502923977
1572,-105.93818,-84.93461,-93.1143,-86.3944,-75.23012,-78.5108,-74.64546,-83.1388,83.57021427154541,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.19298245614035,9.192982456140351
1573,-99.37054,-87.81769,-94.82867,-86.27829,-75.13965,-77.67824,-74.72051,-82.50177,83.62301015853882,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.198830409356724,9.198830409356725
1574,-98.79724,-86.22506,-96.21071,-86.26112,-75.03838,-78.19641,-75.69331,-82.89318,83.67739033699036,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.204678362573098,9.204678362573098
1575,-98.20228,-85.52105,-94.89496,-86.2338,-76.01437,-77.46596,-74.52858,-82.66048,83.72968125343323,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.210526315789473,9.210526315789473
1576,-96.60188,-85.99728,-93.30261,-87.78625,-75.00366,-78.38219,-75.28914,-84.14399,83.78245162963867,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.216374269005847,9.216374269005847
1577,-100.4805,-87.51513,-94.69856,-87.14548,-75.50361,-78.39941,-75.21786,-83.06585,83.83553290367126,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.22222222222222,9.222222222222221
1578,-101.41836,-85.8223,-94.16897,-87.21747,-75.52219,-78.50002,-76.28407,-83.91769,83.88808584213257,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.228070175438596,9.228070175438596
1579,-97.65521,-86.39433,-94.20693,-87.12324,-75.07285,-79.04346,-75.6395,-83.63363,83.94154644012451,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.23391812865497,9.23391812865497
1580,-99.50625,-86.97688,-91.99745,-86.04317,-74.84412,-78.2618,-74.86297,-82.91271,83.99605774879456,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.239766081871345,9.239766081871345
1581,-97.52496,-86.02054,-94.29018,-85.74676,-75.49651,-77.60463,-75.56986,-82.72997,84.04966044425964,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.24561403508772,9.24561403508772
1582,-105.4781,-85.90495,-96.07753,-87.36768,-75.23696,-78.54507,-75.66452,-83.24582,84.10194969177246,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.251461988304094,9.251461988304094
1583,-97.96541,-85.41335,-93.38031,-86.68446,-75.73221,-77.64407,-75.68507,-83.34879,84.15535593032837,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.257309941520468,9.257309941520468
1584,-97.33424,-86.87754,-92.36311,-86.83778,-75.14245,-78.28963,-76.30428,-82.1365,84.20740365982056,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.263157894736842,9.263157894736842
1585,-99.68204,-86.11387,-93.11262,-85.89143,-74.66042,-78.05295,-75.18488,-80.95031,84.26117777824402,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.269005847953217,9.269005847953215
1586,-100.77222,-86.41365,-93.65898,-86.49953,-75.43076,-78.9493,-75.36423,-83.56898,84.31388688087463,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.27485380116959,9.27485380116959
1587,-100.34685,-87.23119,-93.61321,-88.1574,-75.40782,-78.12537,-76.27781,-84.6016,84.36674976348877,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.280701754385966,9.280701754385964
1588,-96.853,-87.19553,-91.59471,-87.58324,-75.13974,-77.71619,-75.47709,-83.33707,84.42037224769592,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.28654970760234,9.286549707602338
1589,-101.25901,-87.7254,-94.96812,-86.72362,-74.84627,-78.22188,-75.12776,-82.05741,84.47259831428528,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.292397660818715,9.292397660818713
1590,-96.90284,-86.4422,-93.737,-87.41245,-75.35478,-78.20427,-75.2273,-82.16841,84.52546453475952,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.29824561403509,9.298245614035087
1591,-100.83533,-86.32957,-94.34586,-87.14754,-75.43955,-77.63202,-75.24437,-84.87092,84.57802486419678,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.304093567251464,9.304093567251462
1592,-101.84121,-85.40794,-93.37666,-87.65917,-75.90778,-77.4698,-75.53565,-82.1123,84.63177967071533,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.309941520467838,9.309941520467836
1593,-96.71749,-87.1217,-92.71139,-87.20894,-75.303,-78.36099,-75.49881,-84.18909,84.68412113189697,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.315789473684212,9.31578947368421
1594,-98.57791,-86.43069,-93.84872,-87.16242,-74.97736,-78.08278,-75.1851,-82.36758,84.73721647262573,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.321637426900587,9.321637426900585
1595,-96.66218,-85.80502,-93.76849,-87.03984,-75.06,-78.34691,-75.84142,-83.93443,84.79034113883972,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.327485380116958,9.327485380116958
1596,-100.30236,-85.80477,-94.09772,-87.50655,-74.35348,-78.71178,-75.36872,-82.07157,84.84335136413574,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.333333333333332,9.333333333333332
1597,-97.75645,-87.54286,-92.48176,-86.98514,-75.27985,-78.87401,-75.43632,-83.51247,84.89653944969177,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.339181286549707,9.339181286549707
1598,-97.84859,-87.10641,-92.17544,-86.34206,-75.29514,-78.00471,-74.6917,-84.22653,84.94955921173096,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.34502923976608,9.345029239766081
1599,-94.88491,-86.53117,-93.68214,-87.16483,-75.38888,-77.53088,-74.67796,-83.51125,85.0021104812622,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.350877192982455,9.350877192982455
1600,-105.07741,-87.75426,-96.00357,-86.99448,-75.15515,-77.40543,-75.07177,-81.83252,85.0552179813385,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.35672514619883,9.35672514619883
1601,-101.32732,-85.986,-93.31334,-87.82119,-75.53,-78.30875,-75.7237,-83.44288,85.10874605178833,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.362573099415204,9.362573099415204
1602,-101.74399,-86.69933,-93.44051,-86.60887,-75.46128,-78.13312,-74.91203,-84.29013,85.16173529624939,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.36842105263158,9.368421052631579
1603,-103.70737,-86.41016,-96.56944,-86.78369,-75.27506,-77.48354,-74.72063,-82.63751,85.21559810638428,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.374269005847953,9.374269005847953
1604,-101.72459,-87.46864,-94.05475,-86.78806,-75.2442,-78.08083,-74.78822,-83.49034,85.26884007453918,0.6,915.5,8.5,13.0,8.5,5.0,13.6,2.8,8.5,21.9,17.5,14.0,10.0,19.380116959064328,9.380116959064328
